stim_color,stim_loc,Type,Response,RT,Subject,Trial,logfile_name,prop,condition,block,time_stamp,onset,factors,Subject_num,rule,congruency,correct_action,run,if_over_CCC
0,1,0,1,787.5,sub08_Luoluo,869,v_80,20,v,2,1553687838,166.03895,sub08_Luoluo-v_80.,8,redleft-greenright,0,0,6,false
1,1,1,1,978.5,sub08_Luoluo,870,v_80,20,v,2,1553687838,168.4554,sub08_Luoluo-v_80.,8,redleft-greenright,1,1,6,true
0,1,1,0,671.3,sub08_Luoluo,871,v_80,20,v,2,1553687838,170.99685,sub08_Luoluo-v_80.,8,redleft-greenright,0,0,6,true
0,1,1,0,582.5,sub08_Luoluo,872,v_80,20,v,2,1553687838,173.4133,sub08_Luoluo-v_80.,8,redleft-greenright,0,0,6,true
0,0,1,0,883.3,sub08_Luoluo,873,v_80,20,v,2,1553687838,175.95475,sub08_Luoluo-v_80.,8,redleft-greenright,1,0,6,false
1,0,1,1,776.2,sub08_Luoluo,874,v_80,20,v,2,1553687838,177.99625,sub08_Luoluo-v_80.,8,redleft-greenright,0,1,6,true
0,1,1,0,843.2,sub08_Luoluo,875,v_80,20,v,2,1553687838,180.1627,sub08_Luoluo-v_80.,8,redleft-greenright,0,0,6,true
0,1,1,0,690.2,sub08_Luoluo,876,v_80,20,v,2,1553687838,182.5792,sub08_Luoluo-v_80.,8,redleft-greenright,0,0,6,false
1,1,1,1,695.3,sub08_Luoluo,877,v_80,20,v,2,1553687838,185.12065,sub08_Luoluo-v_80.,8,redleft-greenright,1,1,6,true
0,1,1,0,1023,sub08_Luoluo,879,v_80,20,v,2,1553687838,189.82855,sub08_Luoluo-v_80.,8,redleft-greenright,0,0,6,true
0,1,1,0,708.2,sub08_Luoluo,880,v_80,20,v,2,1553687838,192.37,sub08_Luoluo-v_80.,8,redleft-greenright,0,0,6,true
1,1,1,1,763.2,sub08_Luoluo,881,v_80,80,v,3,1553687838,194.78645,sub08_Luoluo-v_80.,8,redleft-greenright,1,1,6,true
1,0,1,1,594.1,sub08_Luoluo,882,v_80,80,v,3,1553687838,197.2029,sub08_Luoluo-v_80.,8,redleft-greenright,0,1,6,false
0,0,1,0,547,sub08_Luoluo,883,v_80,80,v,3,1553687838,199.4944,sub08_Luoluo-v_80.,8,redleft-greenright,1,0,6,true
0,0,1,0,656,sub08_Luoluo,884,v_80,80,v,3,1553687838,202.03585,sub08_Luoluo-v_80.,8,redleft-greenright,1,0,6,true
0,0,1,0,985.1,sub08_Luoluo,885,v_80,80,v,3,1553687838,204.3273,sub08_Luoluo-v_80.,8,redleft-greenright,1,0,6,true
1,1,1,1,684,sub08_Luoluo,886,v_80,80,v,3,1553687838,206.4938,sub08_Luoluo-v_80.,8,redleft-greenright,1,1,6,false
1,1,1,1,888.9,sub08_Luoluo,887,v_80,80,v,3,1553687838,209.03525,sub08_Luoluo-v_80.,8,redleft-greenright,1,1,6,true
0,1,1,0,679.9,sub08_Luoluo,888,v_80,80,v,3,1553687838,211.4517,sub08_Luoluo-v_80.,8,redleft-greenright,0,0,6,true
0,0,1,0,1020.9,sub08_Luoluo,889,v_80,80,v,3,1553687838,213.99315,sub08_Luoluo-v_80.,8,redleft-greenright,1,0,6,false
1,1,1,1,1273.9,sub08_Luoluo,890,v_80,80,v,3,1553687838,216.5346,sub08_Luoluo-v_80.,8,redleft-greenright,1,1,6,true
0,1,1,0,1490.8,sub08_Luoluo,893,v_80,80,v,3,1553687838,224.03395,sub08_Luoluo-v_80.,8,redleft-greenright,0,0,6,true
0,0,1,0,792,sub08_Luoluo,894,v_80,80,v,3,1553687838,226.5754,sub08_Luoluo-v_80.,8,redleft-greenright,1,0,6,true
0,0,1,0,1204.9,sub08_Luoluo,895,v_80,80,v,3,1553687838,229.11685,sub08_Luoluo-v_80.,8,redleft-greenright,1,0,6,true
1,0,1,1,899.9,sub08_Luoluo,896,v_80,80,v,3,1553687838,231.5333,sub08_Luoluo-v_80.,8,redleft-greenright,0,1,6,true
0,0,1,0,1443,sub08_Luoluo,897,v_80,80,v,3,1553687838,233.94975,sub08_Luoluo-v_80.,8,redleft-greenright,1,0,6,true
0,0,1,0,653.7,sub08_Luoluo,900,v_80,80,v,3,1553687838,240.32425,sub08_Luoluo-v_80.,8,redleft-greenright,1,0,6,true
0,1,1,0,874.7,sub08_Luoluo,901,v_80,80,v,3,1553687838,242.8657,sub08_Luoluo-v_80.,8,redleft-greenright,0,0,6,false
0,1,1,0,556.7,sub08_Luoluo,903,v_80,80,v,3,1553687838,247.94855,sub08_Luoluo-v_80.,8,redleft-greenright,0,0,6,true
1,1,1,1,665.7,sub08_Luoluo,904,v_80,80,v,3,1553687838,250.49005,sub08_Luoluo-v_80.,8,redleft-greenright,1,1,6,true
0,0,1,0,536.7,sub08_Luoluo,905,v_80,80,v,3,1553687838,252.9065,sub08_Luoluo-v_80.,8,redleft-greenright,1,0,6,false
0,0,1,0,525.6,sub08_Luoluo,906,v_80,80,v,3,1553687838,255.44795,sub08_Luoluo-v_80.,8,redleft-greenright,1,0,6,true
1,1,1,1,706.7,sub08_Luoluo,907,v_80,80,v,3,1553687838,257.9894,sub08_Luoluo-v_80.,8,redleft-greenright,1,1,6,true
1,1,1,1,591.6,sub08_Luoluo,908,v_80,80,v,3,1553687838,260.53085,sub08_Luoluo-v_80.,8,redleft-greenright,1,1,6,true
0,0,1,0,678.7,sub08_Luoluo,909,v_80,80,v,3,1553687838,262.9473,sub08_Luoluo-v_80.,8,redleft-greenright,1,0,6,true
1,1,1,1,571.6,sub08_Luoluo,910,v_80,80,v,3,1553687838,265.48875,sub08_Luoluo-v_80.,8,redleft-greenright,1,1,6,false
1,1,1,1,552.7,sub08_Luoluo,911,v_80,80,v,3,1553687838,267.53025,sub08_Luoluo-v_80.,8,redleft-greenright,1,1,6,true
0,0,1,0,1163.6,sub08_Luoluo,912,v_80,80,v,3,1553687838,269.6967,sub08_Luoluo-v_80.,8,redleft-greenright,1,0,6,true
1,0,0,0,626.5,sub08_Luoluo,913,v_80,80,v,3,1553687838,272.11315,sub08_Luoluo-v_80.,8,redleft-greenright,0,1,6,true
0,0,1,0,713.5,sub08_Luoluo,914,v_80,80,v,3,1553687838,274.52965,sub08_Luoluo-v_80.,8,redleft-greenright,1,0,6,true
1,1,1,1,712.4,sub08_Luoluo,915,v_80,80,v,3,1553687838,276.9461,sub08_Luoluo-v_80.,8,redleft-greenright,1,1,6,true
1,1,1,1,661.4,sub08_Luoluo,916,v_80,80,v,3,1553687838,279.48755,sub08_Luoluo-v_80.,8,redleft-greenright,1,1,6,true
1,1,1,1,650.6,sub08_Luoluo,917,v_80,80,v,3,1553687838,282.029,sub08_Luoluo-v_80.,8,redleft-greenright,1,1,6,true
1,1,1,1,535.4,sub08_Luoluo,918,v_80,80,v,3,1553687838,284.57045,sub08_Luoluo-v_80.,8,redleft-greenright,1,1,6,true
1,0,1,1,1228.5,sub08_Luoluo,919,v_80,80,v,3,1553687838,287.1119,sub08_Luoluo-v_80.,8,redleft-greenright,0,1,6,false
1,1,1,1,464.4,sub08_Luoluo,921,v_80,20,v,4,1553687838,292.0698,sub08_Luoluo-v_80.,8,redleft-greenright,1,1,6,true
1,0,1,1,685.4,sub08_Luoluo,922,v_80,20,v,4,1553687838,294.61125,sub08_Luoluo-v_80.,8,redleft-greenright,0,1,6,true
1,0,1,1,632.6,sub08_Luoluo,923,v_80,20,v,4,1553687838,296.77775,sub08_Luoluo-v_80.,8,redleft-greenright,0,1,6,true
1,1,1,1,847.4,sub08_Luoluo,924,v_80,20,v,4,1553687838,299.1942,sub08_Luoluo-v_80.,8,redleft-greenright,1,1,6,false
0,1,0,1,324.3,sub08_Luoluo,925,v_80,20,v,4,1553687838,301.23565,sub08_Luoluo-v_80.,8,redleft-greenright,0,0,6,true
1,0,1,1,689.4,sub08_Luoluo,926,v_80,20,v,4,1553687838,303.7771,sub08_Luoluo-v_80.,8,redleft-greenright,0,1,6,true
0,1,1,0,798.4,sub08_Luoluo,927,v_80,20,v,4,1553687838,306.31855,sub08_Luoluo-v_80.,8,redleft-greenright,0,0,6,true
0,1,1,0,627.3,sub08_Luoluo,928,v_80,20,v,4,1553687838,308.86,sub08_Luoluo-v_80.,8,redleft-greenright,0,0,6,true
0,0,1,0,698.2,sub08_Luoluo,929,v_80,20,v,4,1553687838,311.2765,sub08_Luoluo-v_80.,8,redleft-greenright,1,0,6,false
1,0,1,1,663.3,sub08_Luoluo,930,v_80,20,v,4,1553687838,313.81795,sub08_Luoluo-v_80.,8,redleft-greenright,0,1,6,true
0,1,1,0,638.3,sub08_Luoluo,931,v_80,20,v,4,1553687838,316.2344,sub08_Luoluo-v_80.,8,redleft-greenright,0,0,6,false
0,1,1,0,643.4,sub08_Luoluo,932,v_80,20,v,4,1553687838,318.77585,sub08_Luoluo-v_80.,8,redleft-greenright,0,0,6,true
0,1,1,0,576.3,sub08_Luoluo,933,v_80,20,v,4,1553687838,321.3173,sub08_Luoluo-v_80.,8,redleft-greenright,0,0,6,true
1,1,1,1,669.2,sub08_Luoluo,934,v_80,20,v,4,1553687838,323.85875,sub08_Luoluo-v_80.,8,redleft-greenright,1,1,6,true
1,0,1,1,610.3,sub08_Luoluo,935,v_80,20,v,4,1553687838,326.4002,sub08_Luoluo-v_80.,8,redleft-greenright,0,1,6,false
1,0,1,1,773.4,sub08_Luoluo,936,v_80,20,v,4,1553687838,328.56665,sub08_Luoluo-v_80.,8,redleft-greenright,0,1,6,true
0,0,1,0,514.2,sub08_Luoluo,937,v_80,20,v,4,1553687838,331.1081,sub08_Luoluo-v_80.,8,redleft-greenright,1,0,6,true
0,1,1,0,1033.2,sub08_Luoluo,938,v_80,20,v,4,1553687838,333.52455,sub08_Luoluo-v_80.,8,redleft-greenright,0,0,6,true
1,0,1,1,808.2,sub08_Luoluo,939,v_80,20,v,4,1553687838,335.94105,sub08_Luoluo-v_80.,8,redleft-greenright,0,1,6,true
1,0,1,1,713.1,sub08_Luoluo,940,v_80,20,v,4,1553687838,338.2325,sub08_Luoluo-v_80.,8,redleft-greenright,0,1,6,true
0,1,1,0,542.3,sub08_Luoluo,941,v_80,20,v,4,1553687838,340.77395,sub08_Luoluo-v_80.,8,redleft-greenright,0,0,6,false
1,0,1,1,533.1,sub08_Luoluo,942,v_80,20,v,4,1553687838,343.1904,sub08_Luoluo-v_80.,8,redleft-greenright,0,1,6,true
0,1,1,0,468.1,sub08_Luoluo,943,v_80,20,v,4,1553687838,345.60685,sub08_Luoluo-v_80.,8,redleft-greenright,0,0,6,true
1,0,1,1,601.2,sub08_Luoluo,944,v_80,20,v,4,1553687838,348.1483,sub08_Luoluo-v_80.,8,redleft-greenright,0,1,6,true
0,1,1,0,502.1,sub08_Luoluo,945,v_80,20,v,4,1553687838,350.68975,sub08_Luoluo-v_80.,8,redleft-greenright,0,0,6,true
0,1,1,0,603.3,sub08_Luoluo,946,v_80,20,v,4,1553687838,353.2312,sub08_Luoluo-v_80.,8,redleft-greenright,0,0,6,true
1,0,1,1,576,sub08_Luoluo,947,v_80,20,v,4,1553687838,355.77265,sub08_Luoluo-v_80.,8,redleft-greenright,0,1,6,false
1,0,1,1,687,sub08_Luoluo,948,v_80,20,v,4,1553687838,358.1891,sub08_Luoluo-v_80.,8,redleft-greenright,0,1,6,true
0,1,1,0,572.1,sub08_Luoluo,949,v_80,20,v,4,1553687838,360.73055,sub08_Luoluo-v_80.,8,redleft-greenright,0,0,6,true
0,1,1,0,571,sub08_Luoluo,950,v_80,20,v,4,1553687838,363.14705,sub08_Luoluo-v_80.,8,redleft-greenright,0,0,6,true
1,0,1,1,546.2,sub08_Luoluo,951,v_80,20,v,4,1553687838,365.5635,sub08_Luoluo-v_80.,8,redleft-greenright,0,1,6,true
0,1,1,0,479,sub08_Luoluo,952,v_80,20,v,4,1553687838,368.10495,sub08_Luoluo-v_80.,8,redleft-greenright,0,0,6,true
1,0,1,1,504,sub08_Luoluo,953,v_80,20,v,4,1553687838,370.3964,sub08_Luoluo-v_80.,8,redleft-greenright,0,1,6,true
0,1,1,0,565.1,sub08_Luoluo,954,v_80,20,v,4,1553687838,372.93785,sub08_Luoluo-v_80.,8,redleft-greenright,0,0,6,false
0,1,1,0,706,sub08_Luoluo,955,v_80,20,v,4,1553687838,375.4793,sub08_Luoluo-v_80.,8,redleft-greenright,0,0,6,true
0,0,1,0,857.1,sub08_Luoluo,956,v_80,20,v,4,1553687838,377.89575,sub08_Luoluo-v_80.,8,redleft-greenright,1,0,6,false
0,0,1,0,454.1,sub08_Luoluo,957,v_80,20,v,4,1553687838,380.4372,sub08_Luoluo-v_80.,8,redleft-greenright,1,0,6,true
1,0,1,1,891.1,sub08_Luoluo,958,v_80,20,v,4,1553687838,382.97865,sub08_Luoluo-v_80.,8,redleft-greenright,0,1,6,true
1,1,1,1,505.8,sub08_Luoluo,959,v_80,20,v,4,1553687838,384.89515,sub08_Luoluo-v_80.,8,redleft-greenright,1,1,6,true
1,0,1,1,622.8,sub08_Luoluo,960,v_80,20,v,4,1553687838,386.93665,sub08_Luoluo-v_80.,8,redleft-greenright,0,1,6,true
